t,u,y
0.8508508508508509,9.0,9.050003051757812
0.8608608608608609,9.0,9.086395263671875
0.8708708708708709,9.0,9.120101928710938
0.8808808808808809,9.0,9.15130615234375
0.8908908908908909,9.0,9.179901123046875
0.9009009009009009,9.0,9.206207275390625
0.9109109109109109,9.0,9.230194091796875
0.9209209209209209,9.0,9.251998901367188
0.9309309309309309,9.0,9.271697998046875
0.9409409409409409,9.0,9.289398193359375
0.950950950950951,9.0,9.305206298828125
0.960960960960961,9.0,9.319198608398438
0.970970970970971,9.0,9.331405639648438
0.980980980980981,9.0,9.341903686523438
0.990990990990991,9.0,9.350906372070312
1.001001001001001,9.0,9.358306884765625
1.011011011011011,9.0,9.364303588867188
1.021021021021021,9.0,9.368896484375
1.031031031031031,9.0,9.372100830078125
1.0410410410410411,9.0,9.37420654296875
1.0510510510510511,9.0,9.375
1.0610610610610611,9.0,9.37469482421875
1.0710710710710711,9.0,9.373199462890625
1.0810810810810811,9.0,9.370803833007812
1.0910910910910911,9.0,9.367401123046875
1.1011011011011012,9.0,9.36309814453125
1.1111111111111112,9.0,9.357803344726562
1.1211211211211212,9.0,9.351806640625
1.1311311311311312,9.0,9.344894409179688
1.1411411411411412,9.0,9.337295532226562
1.1511511511511512,9.0,9.328994750976562
1.1611611611611612,9.0,9.320098876953125
1.1711711711711712,9.0,9.310501098632812
1.1811811811811812,9.0,9.30029296875
1.1911911911911912,9.0,9.289505004882812
1.2012012012012012,9.0,9.2781982421875
1.2112112112112112,9.0,9.266494750976562
1.2212212212212212,9.0,9.254302978515625
1.2312312312312312,0.0,9.186294555664062
1.2412412412412412,0.0,8.733901977539062
1.2512512512512513,0.0,8.29840087890625
1.2612612612612613,0.0,7.87939453125
1.2712712712712713,0.0,7.476194381713867
1.2812812812812813,0.0,7.088207244873047
1.2912912912912913,0.0,6.715095520019531
1.3013013013013013,0.0,6.356197357177734
1.3113113113113113,0.0,6.011207580566406
1.3213213213213213,0.0,5.679393768310547
1.3313313313313313,0.0,5.360500335693359
1.3413413413413413,0.0,5.054008483886719
1.3513513513513513,0.0,4.759605407714844
1.3613613613613613,0.0,4.476593017578125
1.3713713713713713,0.0,4.204994201660156
1.3813813813813813,0.0,3.9440994262695312
1.3913913913913913,0.0,3.6935958862304688
1.4014014014014013,0.0,3.4532012939453125
1.4114114114114114,0.0,3.222503662109375
1.4214214214214214,0.0,3.0012054443359375
1.4314314314314314,0.0,2.7889022827148438
1.4414414414414414,0.0,2.585296630859375
1.4514514514514514,0.0,2.3902053833007812
1.4614614614614614,0.0,2.203094482421875
1.4714714714714714,0.0,2.0239944458007812
1.4814814814814814,0.0,1.8524017333984375
1.4914914914914914,0.0,1.6880035400390625
1.5015015015015014,0.0,1.5307083129882812
1.5115115115115114,0.0,1.3802947998046875
1.5215215215215214,0.0,1.2362899780273438
1.5315315315315314,0.0,1.098602294921875
1.5415415415415414,0.0,0.9669952392578125
1.5515515515515514,0.0,0.8413009643554688
1.5615615615615615,0.0,0.7211990356445312
1.5715715715715715,0.0,0.606597900390625
1.5815815815815815,0.0,0.4971923828125
1.5915915915915915,0.0,0.392791748046875
1.6016016016016015,0.0,0.2932891845703125
1.6116116116116117,0.0,0.198486328125
1.6216216216216217,0.0,0.1082000732421875
1.6316316316316317,0.0,0.0222015380859375
1.6416416416416417,0.0,-0.05950927734375
1.6516516516516517,0.0,-0.137298583984375
1.6616616616616617,0.0,-0.2111053466796875
1.6716716716716717,0.0,-0.2812957763671875
1.6816816816816818,0.0,-0.3477935791015625
1.6916916916916918,0.0,-0.4109039306640625
1.7017017017017018,0.0,-0.470703125
1.7117117117117118,0.0,-0.5272064208984375
1.7217217217217218,0.0,-0.5807037353515625
1.7317317317317318,0.0,-0.6313934326171875
1.7417417417417418,0.0,-0.679107666015625
1.7517517517517518,0.0,-0.7241058349609375
1.7617617617617618,0.0,-0.7664031982421875
1.7717717717717718,0.0,-0.806304931640625
1.7817817817817818,0.0,-0.84368896484375
1.7917917917917918,0.0,-0.8787994384765625
1.8018018018018018,0.0,-0.9116973876953125
1.8118118118118118,0.0,-0.9424896240234375
1.8218218218218218,0.0,-0.971099853515625
1.8318318318318318,0.0,-0.997802734375
1.8418418418418419,0.0,-1.022705078125
1.8518518518518519,0.0,-1.0457000732421875
1.8618618618618619,0.0,-1.066986083984375
1.8718718718718719,0.0,-1.08660888671875
1.8818818818818819,0.0,-1.1045989990234375
1.8918918918918919,0.0,-1.1211090087890625
1.901901901901902,0.0,-1.1361083984375
1.911911911911912,0.0,-1.1497955322265625
1.921921921921922,0.0,-1.1620025634765625
1.931931931931932,0.0,-1.173095703125
1.941941941941942,0.0,-1.182891845703125
1.951951951951952,0.0,-1.1915130615234375
1.961961961961962,0.0,-1.1989898681640625
1.971971971971972,0.0,-1.205291748046875
1.981981981981982,0.0,-1.210693359375
1.991991991991992,0.0,-1.2151947021484375
2.002002002002002,0.0,-1.2187042236328125
2.012012012012012,0.0,-1.2212982177734375
2.022022022022022,0.0,-1.2230987548828125
2.032032032032032,0.0,-1.2239990234375
2.042042042042042,0.0,-1.22430419921875
2.052052052052052,0.0,-1.223785400390625
2.062062062062062,0.0,-1.2226104736328125
2.0720720720720722,0.0,-1.220611572265625
2.0820820820820822,0.0,-1.2180938720703125
2.0920920920920922,0.0,-1.2151031494140625
2.1021021021021022,0.0,-1.211395263671875
2.1121121121121122,0.0,-1.207305908203125
2.1221221221221223,0.0,-1.2024993896484375
2.1321321321321323,0.0,-1.1974029541015625
2.1421421421421423,0.0,-1.1916961669921875
2.1521521521521523,0.0,-1.1856918334960938
2.1621621621621623,0.0,-1.1792984008789062
2.1721721721721723,0.0,-1.1724014282226562
2.1821821821821823,0.0,-1.1652984619140625
2.1921921921921923,0.0,-1.157806396484375
2.2022022022022023,0.0,-1.149993896484375
2.2122122122122123,0.0,-1.1417999267578125
2.2222222222222223,0.0,-1.1335067749023438
2.2322322322322323,0.0,-1.1248092651367188
2.2422422422422423,0.0,-1.1158981323242188
2.2522522522522523,0.0,-1.1068038940429688
2.2622622622622623,0.0,-1.097503662109375
2.2722722722722724,0.0,-1.0880966186523438
2.2822822822822824,0.0,-1.078399658203125
2.2922922922922924,0.0,-1.0684967041015625
2.3023023023023024,0.0,-1.05859375
2.3123123123123124,0.0,-1.0485000610351562
2.3223223223223224,0.0,-1.038299560546875
2.3323323323323324,0.0,-1.0279083251953125
2.3423423423423424,0.0,-1.0174942016601562
2.3523523523523524,0.0,-1.0069046020507812
2.3623623623623624,0.0,-0.99639892578125
2.3723723723723724,0.0,-0.9857025146484375
2.3823823823823824,0.0,-0.9749984741210938
2.3923923923923924,0.0,-0.964202880859375
2.4024024024024024,0.0,-0.9533920288085938
2.4124124124124124,0.0,-0.9426040649414062
2.4224224224224224,0.0,-0.9316940307617188
2.4324324324324325,0.0,-0.9207992553710938
2.4424424424424425,0.0,-0.9098968505859375
2.4524524524524525,0.0,-0.8989944458007812
2.4624624624624625,0.0,-0.8881072998046875
2.4724724724724725,0.0,-0.8773040771484375
2.4824824824824825,0.0,-0.86639404296875
2.4924924924924925,0.0,-0.8555984497070312
2.5025025025025025,0.0,-0.8448028564453125
2.5125125125125125,0.0,-0.8339996337890625
2.5225225225225225,0.0,-0.8232040405273438
2.5325325325325325,0.0,-0.8126068115234375
2.5425425425425425,0.0,-0.8018035888671875
2.5525525525525525,0.0,-0.7912063598632812
2.5625625625625625,0.0,-0.78070068359375
2.5725725725725725,0.0,-0.77020263671875
2.5825825825825826,0.0,-0.7598037719726562
2.5925925925925926,0.0,-0.7494049072265625
2.6026026026026026,0.0,-0.7390975952148438
2.6126126126126126,0.0,-0.7289047241210938
2.6226226226226226,0.0,-0.7187042236328125
2.6326326326326326,0.0,-0.7086029052734375
2.6426426426426426,0.0,-0.6985931396484375
2.6526526526526526,0.0,-0.6886978149414062
2.6626626626626626,0.0,-0.6787948608398438
2.6726726726726726,0.0,-0.6691055297851562
2.6826826826826826,0.0,-0.6594085693359375
2.6926926926926926,0.0,-0.64990234375
2.7027027027027026,0.0,-0.6402969360351562
2.7127127127127126,0.0,-0.6308975219726562
2.7227227227227226,0.0,-0.6215057373046875
2.7327327327327327,0.0,-0.612396240234375
2.7427427427427427,0.0,-0.6032028198242188
2.7527527527527527,0.0,-0.5940933227539062
2.7627627627627627,0.0,-0.5851974487304688
2.7727727727727727,0.0,-0.5763015747070312
2.7827827827827827,0.0,-0.5674972534179688
2.7927927927927927,0.0,-0.5589065551757812
2.8028028028028027,0.0,-0.550201416015625
2.8128128128128127,0.0,-0.5418014526367188
2.8228228228228227,0.0,-0.5333023071289062
2.8328328328328327,0.0,-0.5251083374023438
2.8428428428428427,0.0,-0.5168991088867188
2.8528528528528527,0.0,-0.5087966918945312
2.8628628628628627,0.0,-0.5008010864257812
2.8728728728728727,0.0,-0.49289703369140625
2.8828828828828827,0.0,-0.4850921630859375
2.8928928928928928,0.0,-0.47739410400390625
2.9029029029029028,0.0,-0.4698028564453125
2.9129129129129128,0.0,-0.46230316162109375
2.9229229229229228,0.0,-0.45489501953125
2.932932932932933,0.0,-0.44750213623046875
2.942942942942943,0.0,-0.44029998779296875
2.952952952952953,0.0,-0.433197021484375
2.962962962962963,0.0,-0.42609405517578125
2.972972972972973,0.0,-0.4192047119140625
2.982982982982983,0.0,-0.41229248046875
2.992992992992993,0.0,-0.4055023193359375
3.003003003003003,0.0,-0.398895263671875
3.013013013013013,0.0,-0.39220428466796875
3.023023023023023,0.0,-0.38590240478515625
3.033033033033033,0.0,-0.37940216064453125
3.043043043043043,0.0,-0.373199462890625
3.053053053053053,0.0,-0.36690521240234375
3.063063063063063,0.0,-0.36069488525390625
3.073073073073073,0.0,-0.35479736328125
3.083083083083083,0.0,-0.3488006591796875
3.093093093093093,0.0,-0.34290313720703125
3.103103103103103,0.0,-0.33710479736328125
3.113113113113113,0.0,-0.33139801025390625
3.123123123123123,0.0,-0.32579803466796875
3.133133133133133,0.0,-0.32030487060546875
3.143143143143143,0.0,-0.31479644775390625
3.153153153153153,0.0,-0.3094024658203125
3.163163163163163,0.0,-0.30420684814453125
3.173173173173173,0.0,-0.29889678955078125
3.183183183183183,0.0,-0.2938995361328125
3.193193193193193,0.0,-0.2886962890625
3.203203203203203,0.0,-0.28380584716796875
3.2132132132132134,0.0,-0.278900146484375
3.2232232232232234,0.0,-0.2740936279296875
3.2332332332332334,0.0,-0.2693023681640625
3.2432432432432434,0.0,-0.26470184326171875
3.2532532532532534,0.0,-0.26009368896484375
3.2632632632632634,0.0,-0.2555999755859375
3.2732732732732734,0.0,-0.2510986328125
3.2832832832832834,0.0,-0.24669647216796875
3.2932932932932935,0.0,-0.242401123046875
3.3033033033033035,0.0,-0.23810577392578125
3.3133133133133135,0.0,-0.2339019775390625
3.3233233233233235,0.0,-0.22979736328125
3.3333333333333335,0.0,-0.225799560546875
3.3433433433433435,-2.0,-0.25499725341796875
3.3533533533533535,-2.0,-0.3479022979736328
3.3633633633633635,-2.0,-0.437103271484375
3.3733733733733735,-2.0,-0.5226058959960938
3.3833833833833835,-2.0,-0.6045036315917969
3.3933933933933935,-2.0,-0.6832046508789062
3.4034034034034035,-2.0,-0.7585067749023438
3.4134134134134135,-2.0,-0.8307037353515625
3.4234234234234235,-2.0,-0.89990234375
3.4334334334334335,-2.0,-0.9662017822265625
3.4434434434434436,-2.0,-1.02960205078125
3.4534534534534536,-2.0,-1.0902023315429688
3.4634634634634636,-2.0,-1.1483917236328125
3.4734734734734736,-2.0,-1.203897476196289
3.4834834834834836,-2.0,-1.257101058959961
3.4934934934934936,-2.0,-1.3078022003173828
3.5035035035035036,-2.0,-1.3562068939208984
3.5135135135135136,-2.0,-1.4026069641113281
3.5235235235235236,-2.0,-1.4468002319335938
3.5335335335335336,-2.0,-1.4890003204345703
3.5435435435435436,-2.0,-1.5291023254394531
3.5535535535535536,-2.0,-1.5675029754638672
3.5635635635635636,-2.0,-1.6038951873779297
3.5735735735735736,-2.0,-1.6387996673583984
3.5835835835835836,-2.0,-1.6718006134033203
3.5935935935935936,-2.0,-1.7034053802490234
3.6036036036036037,-2.0,-1.7331962585449219
3.6136136136136137,-2.0,-1.7616024017333984
3.6236236236236237,-2.0,-1.7886066436767578
3.6336336336336337,-2.0,-1.8142967224121094
3.6436436436436437,-2.0,-1.8385009765625
3.6536536536536537,-2.0,-1.8613967895507812
3.6636636636636637,-2.0,-1.883199691772461
3.6736736736736737,-2.0,-1.9037036895751953
3.6836836836836837,-2.0,-1.9230995178222656
3.6936936936936937,-2.0,-1.9413032531738281
3.7037037037037037,-2.0,-1.958597183227539
3.7137137137137137,-2.0,-1.9748992919921875
3.7237237237237237,-2.0,-1.9900932312011719
3.7337337337337337,-2.0,-2.0045013427734375
3.7437437437437437,-2.0,-2.017902374267578
3.7537537537537538,-2.0,-2.030496597290039
3.7637637637637638,-2.0,-2.0420970916748047
3.7737737737737738,-2.0,-2.053098678588867
3.7837837837837838,-2.0,-2.0631980895996094
3.793793793793794,-2.0,-2.0726985931396484
3.803803803803804,-2.0,-2.0814971923828125
3.813813813813814,-2.0,-2.0896034240722656
3.823823823823824,-2.0,-2.096996307373047
3.833833833833834,-2.0,-2.103900909423828
3.843843843843844,-2.0,-2.1100997924804688
3.853853853853854,-2.0,-2.1158065795898438
3.863863863863864,-2.0,-2.1209945678710938
3.873873873873874,-2.0,-2.1254959106445312
3.883883883883884,-2.0,-2.12969970703125
3.893893893893894,-2.0,-2.1332969665527344
3.903903903903904,-2.0,-2.1365013122558594
3.913913913913914,-2.0,-2.1392974853515625
3.923923923923924,-2.0,-2.1415939331054688
3.933933933933934,-2.0,-2.1436004638671875
3.943943943943944,-2.0,-2.14520263671875
3.953953953953954,-2.0,-2.1464004516601562
3.963963963963964,-2.0,-2.1472015380859375
3.973973973973974,-2.0,-2.1478958129882812
3.983983983983984,-2.0,-2.1482009887695312
3.993993993993994,-2.0,-2.148101806640625
4.004004004004004,-2.0,-2.1476974487304688
4.014014014014014,-2.0,-2.1470947265625
4.024024024024024,-2.0,-2.1462020874023438
4.034034034034034,-2.0,-2.1451988220214844
4.044044044044044,-2.0,-2.1438980102539062
4.054054054054054,-2.0,-2.142303466796875
4.064064064064064,-2.0,-2.1406021118164062
4.074074074074074,-2.0,-2.1387977600097656
4.084084084084084,-2.0,-2.1365966796875
4.094094094094094,-2.0,-2.1343002319335938
4.104104104104104,-2.0,-2.1318016052246094
4.114114114114114,-2.0,-2.1292991638183594
4.124124124124124,-2.0,-2.126495361328125
4.134134134134134,-2.0,-2.1236000061035156
4.1441441441441444,-2.0,-2.1206016540527344
4.1541541541541545,-2.0,-2.1175003051757812
4.1641641641641645,-2.0,-2.1142959594726562
4.1741741741741745,-2.0,-2.1110000610351562
4.1841841841841845,-2.0,-2.1076011657714844
4.1941941941941945,-2.0,-2.1040000915527344
4.2042042042042045,-2.0,-2.1003990173339844
4.2142142142142145,-2.0,-2.096698760986328
4.2242242242242245,-2.0,-2.092998504638672
4.2342342342342345,-2.0,-2.089099884033203
4.2442442442442445,-2.0,-2.0851974487304688
4.2542542542542545,-2.0,-2.0812950134277344
4.2642642642642645,-2.0,-2.0771942138671875
4.2742742742742745,-2.0,-2.073200225830078
4.2842842842842845,-2.0,-2.0690994262695312
4.2942942942942945,-2.0,-2.0649986267089844
4.3043043043043046,-2.0,-2.060894012451172
4.314314314314315,-2.0,-2.0565948486328125
4.324324324324325,-2.0,-2.0525054931640625
4.334334334334335,-2.0,-2.0484046936035156
4.344344344344345,-2.0,-2.0440025329589844
4.354354354354355,-2.0,-2.0398025512695312
4.364364364364365,-2.0,-2.0354995727539062
4.374374374374375,-2.0,-2.0311965942382812
4.384384384384385,-2.0,-2.0268936157226562
4.394394394394395,-2.0,-2.022705078125
4.404404404404405,-2.0,-2.018503189086914
4.414414414414415,-2.0,-2.014101028442383
4.424424424424425,-2.0,-2.009798049926758
4.434434434434435,-2.0,-2.005502700805664
4.444444444444445,-2.0,-2.0012989044189453
4.454454454454455,-2.0,-1.9969959259033203
4.464464464464465,-2.0,-1.9927997589111328
4.474474474474475,-2.0,-1.988504409790039
4.484484484484485,-2.0,-1.9844017028808594
4.494494494494495,-2.0,-1.9802970886230469
4.504504504504505,-2.0,-1.9761009216308594
4.514514514514515,-2.0,-1.9718971252441406
4.524524524524525,-2.0,-1.9678020477294922
4.534534534534535,-2.0,-1.9636974334716797
4.544544544544545,-2.0,-1.9597015380859375
4.554554554554555,-2.0,-1.9556045532226562
4.564564564564565,-2.0,-1.9516010284423828
4.574574574574575,-2.0,-1.9476032257080078
4.584584584584585,-2.0,-1.9436988830566406
4.594594594594595,-2.0,-1.9398021697998047
4.604604604604605,-2.0,-1.9358978271484375
4.614614614614615,-2.0,-1.9319953918457031
4.624624624624625,-2.0,-1.9280986785888672
4.634634634634635,-2.0,-1.9242935180664062
4.644644644644645,-2.0,-1.9205970764160156
4.654654654654655,-2.0,-1.9168987274169922
4.664664664664665,-2.0,-1.9132022857666016
4.674674674674675,-2.0,-1.9093990325927734
4.684684684684685,-2.0,-1.9059009552001953
4.694694694694695,-2.0,-1.902303695678711
4.704704704704705,-2.0,-1.8987979888916016
4.714714714714715,-2.0,-1.8952999114990234
4.724724724724725,-2.0,-1.8917961120605469
4.734734734734735,-2.0,-1.8883991241455078
4.744744744744745,-2.0,-1.8849945068359375
4.754754754754755,-2.0,-1.8815956115722656
4.764764764764765,-2.0,-1.8782978057861328
4.774774774774775,-2.0,-1.8750019073486328
4.784784784784785,-2.0,-1.8718032836914062
4.794794794794795,-2.0,-1.8685054779052734
4.804804804804805,-2.0,-1.8653011322021484
4.814814814814815,-2.0,-1.8623027801513672
4.824824824824825,-2.0,-1.859304428100586
4.834834834834835,-2.0,-1.856100082397461
4.844844844844845,-2.0,-1.8531017303466797
4.854854854854855,-2.0,-1.8501033782958984
4.864864864864865,-2.0,-1.847198486328125
4.874874874874875,-2.0,-1.8442001342773438
4.884884884884885,-2.0,-1.8414020538330078
4.894894894894895,-2.0,-1.8384971618652344
4.904904904904905,-2.0,-1.8357982635498047
4.914914914914915,-2.0,-1.8330001831054688
4.924924924924925,-2.0,-1.8302936553955078
4.934934934934935,-2.0,-1.8275947570800781
4.944944944944945,-2.0,-1.8250045776367188
4.954954954954955,-2.0,-1.8224067687988281
4.964964964964965,-2.0,-1.8198013305664062
4.974974974974975,-2.0,-1.8173027038574219
4.984984984984985,-2.0,-1.8148040771484375
4.994994994994995,-2.0,-1.8123054504394531
5.005005005005005,-2.0,-1.8099002838134766
5.015015015015015,-2.0,-1.8076000213623047
5.025025025025025,-2.0,-1.8051033020019531
5.035035035035035,-2.0,-1.8028030395507812
5.045045045045045,-2.0,-1.800497055053711
5.055055055055055,-2.0,-1.7981986999511719
5.065065065065065,-2.0,-1.7961006164550781
5.075075075075075,-2.0,-1.793802261352539
5.085085085085085,-2.0,-1.7917022705078125
5.095095095095095,-2.0,-1.7895965576171875
5.105105105105105,-2.0,-1.7873973846435547
5.115115115115115,-2.0,-1.7853984832763672
5.125125125125125,-2.0,-1.7833995819091797
5.135135135135135,-2.0,-1.7814006805419922
5.145145145145145,-2.0,-1.7792949676513672
5.155155155155155,-2.0,-1.777395248413086
5.165165165165165,-2.0,-1.7755966186523438
5.175175175175175,-2.0,-1.7735977172851562
5.185185185185185,-2.0,-1.771799087524414
5.195195195195195,-10.0,-1.9756927490234375
5.205205205205205,-10.0,-2.358091354370117
5.215215215215215,-10.0,-2.7255935668945312
5.225225225225225,-10.0,-3.0784034729003906
5.235235235235235,-10.0,-3.417003631591797
5.245245245245245,-10.0,-3.7419052124023438
5.255255255255255,-10.0,-4.05390739440918
5.265265265265265,-10.0,-4.352897644042969
5.275275275275275,-10.0,-4.63960075378418
5.285285285285285,-10.0,-4.914701461791992
5.295295295295295,-10.0,-5.178201675415039
5.305305305305305,-10.0,-5.430803298950195
5.315315315315315,-10.0,-5.672704696655273
5.325325325325325,-10.0,-5.904306411743164
5.335335335335335,-10.0,-6.126096725463867
5.345345345345345,-10.0,-6.338495254516602
5.355355355355355,-10.0,-6.5413970947265625
5.365365365365365,-10.0,-6.735599517822266
5.375375375375375,-10.0,-6.921205520629883
5.385385385385385,-10.0,-7.098701477050781
5.395395395395395,-10.0,-7.268199920654297
5.405405405405405,-10.0,-7.430002212524414
5.415415415415415,-10.0,-7.5843963623046875
5.425425425425425,-10.0,-7.731893539428711
5.435435435435435,-10.0,-7.872295379638672
5.445445445445445,-10.0,-8.006296157836914
5.455455455455455,-10.0,-8.133895874023438
5.465465465465465,-10.0,-8.255401611328125
5.475475475475475,-10.0,-8.370901107788086
5.485485485485485,-10.0,-8.48080062866211
5.495495495495495,-10.0,-8.58530044555664
5.505505505505505,-10.0,-8.68460464477539
5.515515515515515,-10.0,-8.778802871704102
5.525525525525525,-10.0,-8.868097305297852
5.535535535535535,-10.0,-8.952699661254883
5.545545545545545,-10.0,-9.032793045043945
5.555555555555555,-10.0,-9.108598709106445
5.565565565565565,-10.0,-9.180299758911133
5.575575575575575,-10.0,-9.247896194458008
5.585585585585585,-10.0,-9.311800003051758
5.595595595595595,-10.0,-9.37199592590332
5.605605605605605,-10.0,-9.428600311279297
5.615615615615615,-10.0,-9.481700897216797
5.625625625625625,-10.0,-9.531696319580078
5.635635635635635,-10.0,-9.578496932983398
5.645645645645645,-10.0,-9.6221923828125
5.655655655655655,-10.0,-9.663093566894531
5.665665665665665,-10.0,-9.70109748840332
5.675675675675675,-10.0,-9.736597061157227
5.685685685685685,-10.0,-9.769588470458984
5.6956956956956954,-10.0,-9.799894332885742
5.7057057057057055,-10.0,-9.8280029296875
5.7157157157157155,-10.0,-9.853799819946289
5.7257257257257255,-10.0,-9.87759017944336
5.7357357357357355,-10.0,-9.899099349975586
5.7457457457457455,-10.0,-9.918899536132812
5.7557557557557555,-10.0,-9.936594009399414
5.7657657657657655,-10.0,-9.952396392822266
5.7757757757757755,-10.0,-9.966812133789062
5.7857857857857855,-10.0,-9.979402542114258
5.7957957957957955,-10.0,-9.990400314331055
5.8058058058058055,-10.0,-10.000007629394531
5.8158158158158155,-10.0,-10.007997512817383
5.8258258258258255,-10.0,-10.01460075378418
5.8358358358358355,-10.0,-10.0198974609375
5.8458458458458455,-10.0,-10.023998260498047
5.8558558558558556,-10.0,-10.026908874511719
5.865865865865866,-10.0,-10.028703689575195
5.875875875875876,-10.0,-10.029401779174805
5.885885885885886,-10.0,-10.02910041809082
5.895895895895896,-10.0,-10.02790641784668
5.905905905905906,-10.0,-10.025596618652344
5.915915915915916,-10.0,-10.022502899169922
5.925925925925926,-10.0,-10.018600463867188
5.935935935935936,-10.0,-10.013805389404297
5.945945945945946,-10.0,-10.00830078125
5.955955955955956,-10.0,-10.002002716064453
5.965965965965966,-10.0,-9.995109558105469
5.975975975975976,-10.0,-9.98770523071289
5.985985985985986,-10.0,-9.979400634765625
5.995995995995996,-10.0,-9.970699310302734
6.006006006006006,-10.0,-9.961603164672852
6.016016016016016,-10.0,-9.951810836791992
6.026026026026026,-10.0,-9.941598892211914
6.036036036036036,-10.0,-9.930900573730469
6.046046046046046,-10.0,-9.919910430908203
6.056056056056056,-10.0,-9.908302307128906
6.066066066066066,-10.0,-9.896602630615234
6.076076076076076,-10.0,-9.88450813293457
6.086086086086086,-10.0,-9.87190055847168
6.096096096096096,-10.0,-9.85909652709961
6.106106106106106,-10.0,-9.846099853515625
6.116116116116116,-10.0,-9.832891464233398
6.126126126126126,-10.0,-9.819192886352539
6.136136136136136,-10.0,-9.805496215820312
6.146146146146146,-10.0,-9.791692733764648
6.156156156156156,-10.0,-9.777498245239258
6.166166166166166,-10.0,-9.763198852539062
6.176176176176176,-10.0,-9.748800277709961
6.186186186186186,-10.0,-9.734292984008789
6.196196196196196,-10.0,-9.7196044921875
6.206206206206206,-10.0,-9.704900741577148
6.216216216216216,-10.0,-9.690004348754883
6.226226226226226,-10.0,-9.675203323364258
6.236236236236236,-10.0,-9.660200119018555
6.246246246246246,-10.0,-9.645198822021484
6.256256256256256,-10.0,-9.630197525024414
6.266266266266266,-10.0,-9.615005493164062
6.276276276276276,-10.0,-9.599905014038086
6.286286286286286,-10.0,-9.584903717041016
6.296296296296296,-10.0,-9.569902420043945
6.306306306306306,-10.0,-9.554702758789062
6.316316316316316,-10.0,-9.539701461791992
6.326326326326326,-10.0,-9.524599075317383
6.336336336336336,-10.0,-9.509706497192383
6.346346346346346,-10.0,-9.494804382324219
6.356356356356356,-10.0,-9.479902267456055
