t,u,y
0.8008008008008007,2.0,0.9341030120849609
0.8108108108108109,2.0,0.9897975921630859
0.8208208208208209,2.0,1.0433025360107422
0.8308308308308309,2.0,1.0945014953613281
0.8408408408408409,2.0,1.1435012817382812
0.8508508508508509,2.0,1.1904029846191406
0.8608608608608609,2.0,1.235403060913086
0.8708708708708709,2.0,1.278299331665039
0.8808808808808809,2.0,1.3194961547851562
0.8908908908908909,2.0,1.3588981628417969
0.9009009009009009,2.0,1.396402359008789
0.9109109109109109,2.0,1.432302474975586
0.9209209209209209,2.0,1.4664974212646484
0.9309309309309309,2.0,1.4993972778320312
0.9409409409409409,2.0,1.5305004119873047
0.950950950950951,2.0,1.5602989196777344
0.960960960960961,2.0,1.5888023376464844
0.970970970970971,2.0,1.6158027648925781
0.980980980980981,2.0,1.6415996551513672
0.990990990990991,2.0,1.6660022735595703
1.001001001001001,2.0,1.6893997192382812
1.011011011011011,2.0,1.7116031646728516
1.021021021021021,2.0,1.7325973510742188
1.031031031031031,2.0,1.7525997161865234
1.0410410410410411,2.0,1.7715988159179688
1.0510510510510511,2.0,1.7896003723144531
1.0610610610610611,2.0,1.806600570678711
1.0710710710710711,2.0,1.8226985931396484
1.0810810810810811,2.0,1.8378982543945312
1.0910910910910911,2.0,1.8523998260498047
1.1011011011011012,2.0,1.8659992218017578
1.1111111111111112,2.0,1.8787994384765625
1.1211211211211212,2.0,1.8908004760742188
1.1311311311311312,2.0,1.9021015167236328
1.1411411411411412,2.0,1.9127006530761719
1.1511511511511512,2.0,1.9227981567382812
1.1611611611611612,2.0,1.932199478149414
1.1711711711711712,2.0,1.9409008026123047
1.1811811811811812,2.0,1.9489994049072266
1.1911911911911912,2.0,1.9564990997314453
1.2012012012012012,2.0,1.9636001586914062
1.2112112112112112,2.0,1.9700965881347656
1.2212212212212212,2.0,1.9761009216308594
1.2312312312312312,2.0,1.981698989868164
1.2412412412412412,2.0,1.9869003295898438
1.2512512512512513,2.0,1.9913978576660156
1.2612612612612613,2.0,1.9956989288330078
1.2712712712712713,2.0,1.9994983673095703
1.2812812812812813,2.0,2.0030956268310547
1.2912912912912913,2.0,2.0060997009277344
1.3013013013013013,2.0,2.0087966918945312
1.3113113113113113,2.0,2.011199951171875
1.3213213213213213,2.0,2.013296127319336
1.3313313313313313,2.0,2.015096664428711
1.3413413413413413,2.0,2.0166969299316406
1.3513513513513513,2.0,2.0176963806152344
1.3613613613613613,2.0,2.018796920776367
1.3713713713713713,2.0,2.0194969177246094
1.3813813813813813,2.0,2.0199050903320312
1.3913913913913913,2.0,2.020101547241211
1.4014014014014013,2.0,2.020200729370117
1.4114114114114114,2.0,2.0199031829833984
1.4214214214214214,2.0,2.019498825073242
1.4314314314314314,2.0,2.018901824951172
1.4414414414414414,2.0,2.018299102783203
1.4514514514514514,2.0,2.0171985626220703
1.4614614614614614,2.0,2.0160980224609375
1.4714714714714714,2.0,2.0150012969970703
1.4814814814814814,2.0,2.013500213623047
1.4914914914914914,2.0,2.0119991302490234
1.5015015015015014,2.0,2.0102996826171875
1.5115115115115114,2.0,2.0085983276367188
1.5215215215215214,2.0,2.006601333618164
1.5315315315315314,2.0,2.004701614379883
1.5415415415415414,2.0,2.0025997161865234
1.5515515515515514,2.0,2.000398635864258
1.5615615615615615,2.0,1.9981002807617188
1.5715715715715715,2.0,1.9958000183105469
1.5815815815815815,2.0,1.9932975769042969
1.5915915915915915,2.0,1.9909019470214844
1.6016016016016015,2.0,1.9883003234863281
1.6116116116116117,2.0,1.9856033325195312
1.6216216216216217,2.0,1.9829025268554688
1.6316316316316317,2.0,1.9801979064941406
1.6416416416416417,2.0,1.9774017333984375
1.6516516516516517,2.0,1.9744987487792969
1.6616616616616617,2.0,1.9716033935546875
1.6716716716716717,2.0,1.9687004089355469
1.6816816816816818,2.0,1.9657020568847656
1.6916916916916918,2.0,1.9626998901367188
1.7017017017017018,2.0,1.9597015380859375
1.7117117117117118,2.0,1.9566993713378906
1.7217217217217218,2.0,1.9536018371582031
1.7317317317317318,2.0,1.9506034851074219
1.7417417417417418,2.0,1.9475021362304688
1.7517517517517518,2.0,1.94439697265625
1.7617617617617618,2.0,1.9412002563476562
1.7717717717717718,2.0,1.9379959106445312
1.7817817817817818,2.0,1.9348983764648438
1.7917917917917918,2.0,1.931802749633789
1.8018018018018018,2.0,1.928598403930664
1.8118118118118118,2.0,1.9254016876220703
1.8218218218218218,2.0,1.922403335571289
1.8318318318318318,2.0,1.919198989868164
1.8418418418418419,2.0,1.9160938262939453
1.8518518518518519,2.0,1.9128971099853516
1.8618618618618619,2.0,1.909799575805664
1.8718718718718719,2.0,1.9067039489746094
1.8818818818818819,2.0,1.9035987854003906
1.8918918918918919,2.0,1.9005012512207031
1.901901901901902,2.0,1.8975048065185547
1.911911911911912,2.0,1.8943004608154297
1.921921921921922,2.0,1.89129638671875
1.931931931931932,2.0,1.8882980346679688
1.941941941941942,2.0,1.8853015899658203
1.951951951951952,2.0,1.8823966979980469
1.961961961961962,2.0,1.8793983459472656
1.971971971971972,2.0,1.8764019012451172
1.981981981981982,2.0,1.8734970092773438
1.991991991991992,2.0,1.8706016540527344
2.002002002002002,2.0,1.867696762084961
2.012012012012012,2.0,1.8647994995117188
2.022022022022022,2.0,1.8619937896728516
2.032032032032032,2.0,1.8591060638427734
2.042042042042042,2.0,1.8564014434814453
2.052052052052052,2.0,1.8536052703857422
2.062062062062062,2.0,1.850799560546875
2.0720720720720722,2.0,1.8482036590576172
2.0820820820820822,2.0,1.845499038696289
2.0920920920920922,2.0,1.8428936004638672
2.1021021021021022,2.0,1.8402061462402344
2.1121121121121122,2.0,1.8376007080078125
2.1221221221221223,2.0,1.8349971771240234
2.1321321321321323,2.0,1.8324012756347656
2.1421421421421423,2.0,1.829996109008789
2.1521521521521523,2.0,1.8274993896484375
2.1621621621621623,2.0,1.8249034881591797
2.1721721721721723,2.0,1.822500228881836
2.1821821821821823,2.0,1.8200950622558594
2.1921921921921923,2.0,1.8176994323730469
2.2022022022022023,2.0,1.8153038024902344
2.2122122122122123,2.0,1.8130989074707031
2.2222222222222223,2.0,1.8106040954589844
2.2322322322322323,2.0,1.8083992004394531
2.2422422422422423,2.0,1.8061962127685547
2.2522522522522523,2.0,1.8038997650146484
2.2622622622622623,2.0,1.8018035888671875
2.2722722722722724,2.0,1.799600601196289
2.2822822822822824,2.0,1.7975044250488281
2.2922922922922924,2.0,1.795400619506836
2.3023023023023024,2.0,1.7934036254882812
2.3123123123123124,2.0,1.7912006378173828
2.3223223223223224,2.0,1.7891979217529297
2.3323323323323324,2.0,1.787200927734375
2.3423423423423424,2.0,1.785299301147461
2.3523523523523524,2.0,1.783203125
2.3623623623623624,2.0,1.7812995910644531
2.3723723723723724,2.0,1.7795047760009766
2.3823823823823824,2.0,1.777700424194336
2.3923923923923924,2.0,1.7757987976074219
2.4024024024024024,2.0,1.7739944458007812
2.4124124124124124,2.0,1.7721996307373047
2.4224224224224224,2.0,1.7703971862792969
2.4324324324324325,2.0,1.7687015533447266
2.4424424424424425,2.0,1.766998291015625
2.4524524524524525,2.0,1.7653026580810547
2.4624624624624625,2.0,1.7635936737060547
2.4724724724724725,2.0,1.7619972229003906
2.4824824824824825,2.0,1.7603015899658203
2.4924924924924925,2.0,1.7586994171142578
2.5025025025025025,2.0,1.7572040557861328
2.5125125125125125,2.0,1.7556934356689453
2.5225225225225225,2.0,1.7541980743408203
2.5325325325325325,2.0,1.7526054382324219
2.5425425425425425,2.0,1.7511024475097656
2.5525525525525525,2.0,1.7497997283935547
2.5625625625625625,2.0,1.7481975555419922
2.5725725725725725,2.0,1.7469024658203125
2.5825825825825826,2.0,1.7455005645751953
2.5925925925925926,2.0,1.7440967559814453
2.6026026026026026,2.0,1.7428035736083984
2.6126126126126126,2.0,1.7415008544921875
2.6226226226226226,2.0,1.7400989532470703
2.6326326326326326,2.0,1.7389030456542969
2.6426426426426426,2.0,1.7375030517578125
2.6526526526526526,2.0,1.7362995147705078
2.6626626626626626,2.0,1.735097885131836
2.6726726726726726,2.0,1.7339038848876953
2.6826826826826826,2.0,1.7328014373779297
2.6926926926926926,2.0,1.731597900390625
2.7027027027027026,2.0,1.7305049896240234
2.7127127127127126,2.0,1.7292957305908203
2.7227227227227226,2.0,1.7283000946044922
2.7327327327327327,2.0,1.7270984649658203
2.7427427427427427,2.0,1.7260055541992188
2.7527527527527527,2.0,1.7249946594238281
2.7627627627627627,-5.0,1.6277942657470703
2.7727727727727727,-5.0,1.2871017456054688
2.7827827827827827,-5.0,0.9600048065185547
2.7927927927927927,-5.0,0.6456947326660156
2.8028028028028027,-5.0,0.34400177001953125
2.8128128128128127,-5.0,0.05430030822753906
2.8228228228228227,-5.0,-0.22369384765625
2.8328328328328327,-5.0,-0.4904022216796875
2.8428428428428427,-5.0,-0.7462062835693359
2.8528528528528527,-5.0,-0.9916000366210938
2.8628628628628627,-5.0,-1.226898193359375
2.8728728728728727,-5.0,-1.4522953033447266
2.8828828828828827,-5.0,-1.6684017181396484
2.8928928928928928,-5.0,-1.8755035400390625
2.9029029029029028,-5.0,-2.073699951171875
2.9129129129129128,-5.0,-2.263500213623047
2.9229229229229228,-5.0,-2.4451026916503906
2.932932932932933,-5.0,-2.6189002990722656
2.942942942942943,-5.0,-2.785106658935547
2.952952952952953,-5.0,-2.9439964294433594
2.962962962962963,-5.0,-3.095897674560547
2.972972972972973,-5.0,-3.2410011291503906
2.982982982982983,-5.0,-3.379404067993164
2.992992992992993,-5.0,-3.5117053985595703
3.003003003003003,-5.0,-3.6378040313720703
3.013013013013013,-5.0,-3.7580947875976562
3.023023023023023,-5.0,-3.872802734375
3.033033033033033,-5.0,-3.9820995330810547
3.043043043043043,-5.0,-4.086002349853516
3.053053053053053,-5.0,-4.185199737548828
3.063063063063063,-5.0,-4.279199600219727
3.073073073073073,-5.0,-4.368797302246094
3.083083083083083,-5.0,-4.453794479370117
3.093093093093093,-5.0,-4.534397125244141
3.103103103103103,-5.0,-4.611108779907227
3.113113113113113,-5.0,-4.683502197265625
3.123123123123123,-5.0,-4.752302169799805
3.133133133133133,-5.0,-4.817104339599609
3.143143143143143,-5.0,-4.878702163696289
3.153153153153153,-5.0,-4.936697006225586
3.163163163163163,-5.0,-4.991397857666016
3.173173173173173,-5.0,-5.043001174926758
3.183183183183183,-5.0,-5.091499328613281
3.193193193193193,-5.0,-5.137203216552734
3.203203203203203,-5.0,-5.180002212524414
3.2132132132132134,-5.0,-5.219999313354492
3.2232232232232234,-5.0,-5.257600784301758
3.2332332332332334,-5.0,-5.292793273925781
3.2432432432432434,-5.0,-5.325397491455078
3.2532532532532534,-5.0,-5.355995178222656
3.2632632632632634,-5.0,-5.384298324584961
3.2732732732732734,-5.0,-5.410402297973633
3.2832832832832834,-5.0,-5.434598922729492
3.2932932932932935,-5.0,-5.456796646118164
3.3033033033033035,-5.0,-5.477201461791992
3.3133133133133135,-5.0,-5.495998382568359
3.3233233233233235,-5.0,-5.512800216674805
3.3333333333333335,-5.0,-5.528200149536133
3.3433433433433435,-5.0,-5.541999816894531
3.3533533533533535,-5.0,-5.554193496704102
3.3633633633633635,-5.0,-5.565099716186523
3.3733733733733735,-5.0,-5.574701309204102
3.3833833833833835,-5.0,-5.583005905151367
3.3933933933933935,-5.0,-5.589906692504883
3.4034034034034035,-5.0,-5.595798492431641
3.4134134134134135,-5.0,-5.600502014160156
3.4234234234234235,-5.0,-5.604198455810547
3.4334334334334335,-5.0,-5.60670280456543
3.4434434434434436,-5.0,-5.608400344848633
3.4534534534534536,-5.0,-5.609203338623047
3.4634634634634636,-5.0,-5.608894348144531
3.4734734734734736,-5.0,-5.607997894287109
3.4834834834834836,-5.0,-5.606199264526367
3.4934934934934936,-5.0,-5.603700637817383
3.5035035035035036,-5.0,-5.600399017333984
3.5135135135135136,-5.0,-5.596296310424805
3.5235235235235236,-5.0,-5.591897964477539
3.5335335335335336,-5.0,-5.586704254150391
3.5435435435435436,-5.0,-5.580909729003906
3.5535535535535536,-5.0,-5.574602127075195
3.5635635635635636,-5.0,-5.567699432373047
3.5735735735735736,-5.0,-5.560401916503906
3.5835835835835836,-5.0,-5.55259895324707
3.5935935935935936,-5.0,-5.544399261474609
3.6036036036036037,-5.0,-5.535802841186523
3.6136136136136137,-5.0,-5.526702880859375
3.6236236236236237,-5.0,-5.517299652099609
3.6336336336336337,-5.0,-5.50770378112793
3.6436436436436437,-5.0,-5.497596740722656
3.6536536536536537,-5.0,-5.487298965454102
3.6636636636636637,-5.0,-5.476696014404297
3.6736736736736737,-5.0,-5.46589469909668
3.6836836836836837,-5.0,-5.454795837402344
3.6936936936936937,-5.0,-5.443498611450195
3.7037037037037037,-5.0,-5.431995391845703
3.7137137137137137,-5.0,-5.420400619506836
3.7237237237237237,-5.0,-5.408607482910156
3.7337337337337337,-5.0,-5.396608352661133
3.7437437437437437,-5.0,-5.384403228759766
3.7537537537537538,-5.0,-5.372297286987305
3.7637637637637638,-5.0,-5.359901428222656
3.7737737737737738,-5.0,-5.34739875793457
3.7837837837837838,-5.0,-5.334901809692383
3.793793793793794,-5.0,-5.322299957275391
3.803803803803804,-5.0,-5.309698104858398
3.813813813813814,-5.0,-5.296897888183594
3.823823823823824,-5.0,-5.284204483032227
3.833833833833834,-5.0,-5.271303176879883
3.843843843843844,-5.0,-5.258502960205078
3.853853853853854,-5.0,-5.245702743530273
3.863863863863864,-5.0,-5.232902526855469
3.873873873873874,-5.0,-5.220100402832031
3.883883883883884,-5.0,-5.20720100402832
3.893893893893894,-5.0,-5.194393157958984
3.903903903903904,-5.0,-5.181697845458984
3.913913913913914,-5.0,-5.16889762878418
3.923923923923924,-5.0,-5.156196594238281
3.933933933933934,-5.0,-5.143396377563477
3.943943943943944,-5.0,-5.130899429321289
3.953953953953954,-5.0,-5.118297576904297
3.963963963963964,-5.0,-5.105693817138672
3.973973973973974,-5.0,-5.093297958374023
3.983983983983984,-5.0,-5.081001281738281
3.993993993993994,-5.0,-5.0684967041015625
4.004004004004004,-5.0,-5.056299209594727
4.014014014014014,-5.0,-5.044099807739258
4.024024024024024,-5.0,-5.032108306884766
4.034034034034034,-5.0,-5.019908905029297
4.044044044044044,-5.0,-5.008108139038086
4.054054054054054,-5.0,-4.996305465698242
4.064064064064064,-5.0,-4.984405517578125
4.074074074074074,-5.0,-4.972908020019531
4.084084084084084,-5.0,-4.961198806762695
4.094094094094094,-5.0,-4.949800491333008
4.104104104104104,-5.0,-4.938396453857422
4.114114114114114,-5.0,-4.927196502685547
4.124124124124124,-5.0,-4.916097640991211
4.134134134134134,-5.0,-4.905096054077148
4.1441441441441444,-5.0,-4.89410400390625
4.1541541541541545,-5.0,-4.883201599121094
4.1641641641641645,-5.0,-4.872400283813477
4.1741741741741745,-5.0,-4.861703872680664
4.1841841841841845,-5.0,-4.851396560668945
4.1941941941941945,-5.0,-4.840997695922852
4.2042042042042045,-5.0,-4.830600738525391
4.2142142142142145,-5.0,-4.820499420166016
4.2242242242242245,-5.0,-4.81049919128418
4.2342342342342345,-5.0,-4.800397872924805
4.2442442442442445,-5.0,-4.7906036376953125
4.2542542542542545,-5.0,-4.780998229980469
4.2642642642642645,-5.0,-4.77130126953125
4.2742742742742745,-5.0,-4.761802673339844
4.2842842842842845,-5.0,-4.752504348754883
4.2942942942942945,-5.0,-4.743303298950195
4.3043043043043046,-5.0,-4.734003067016602
4.314314314314315,-5.0,-4.725002288818359
4.324324324324325,-5.0,-4.716197967529297
4.334334334334335,-5.0,-4.707302093505859
4.344344344344345,-5.0,-4.698606491088867
4.354354354354355,-5.0,-4.690099716186523
4.364364364364365,-5.0,-4.681501388549805
4.374374374374375,-5.0,-4.673200607299805
4.384384384384385,-5.0,-4.664894104003906
4.394394394394395,-5.0,-4.65679931640625
4.404404404404405,-5.0,-4.648796081542969
4.414414414414415,-5.0,-4.640892028808594
4.424424424424425,-5.0,-4.633195877075195
4.434434434434435,-5.0,-4.625398635864258
4.444444444444445,-5.0,-4.617792129516602
4.454454454454455,-5.0,-4.610294342041016
4.464464464464465,-5.0,-4.602893829345703
4.474474474474475,-5.0,-4.595699310302734
4.484484484484485,-5.0,-4.588397979736328
4.494494494494495,-5.0,-4.581394195556641
4.504504504504505,-5.0,-4.574398040771484
4.514514514514515,-5.0,-4.567495346069336
4.524524524524525,-5.0,-4.560796737670898
4.534534534534535,-5.0,-4.554197311401367
4.544544544544545,-5.0,-4.54749870300293
4.554554554554555,-5.0,-4.541099548339844
4.564564564564565,-5.0,-4.534698486328125
4.574574574574575,-5.0,-4.528495788574219
4.584584584584585,-5.0,-4.5222930908203125
4.594594594594595,-5.0,-4.5160980224609375
4.604604604604605,-5.0,-4.510194778442383
4.614614614614615,-5.0,-4.50419807434082
4.624624624624625,-5.0,-4.49839973449707
4.634634634634635,-5.0,-4.492593765258789
4.644644644644645,-5.0,-4.486993789672852
4.654654654654655,-5.0,-4.48149299621582
4.664664664664665,-5.0,-4.476099014282227
4.674674674674675,-5.0,-4.470697402954102
4.684684684684685,-5.0,-4.465396881103516
4.694694694694695,-5.0,-4.460094451904297
4.704704704704705,-5.0,-4.454998016357422
4.714714714714715,-5.0,-4.449993133544922
4.724724724724725,-5.0,-4.444995880126953
4.734734734734735,-5.0,-4.440097808837891
4.744744744744745,-5.0,-4.435300827026367
4.754754754754755,-5.0,-4.430601119995117
4.764764764764765,-5.0,-4.425901412963867
4.774774774774775,-5.0,-4.421300888061523
4.784784784784785,-5.0,-4.416799545288086
4.794794794794795,-5.0,-4.412298202514648
4.804804804804805,-5.0,-4.407896041870117
4.814814814814815,-5.0,-4.4037017822265625
4.824824824824825,-5.0,-4.399497985839844
4.834834834834835,-5.0,-4.395301818847656
4.844844844844845,-5.0,-4.39129638671875
4.854854854854855,-5.0,-4.387397766113281
4.864864864864865,-5.0,-4.383399963378906
4.874874874874875,-5.0,-4.379493713378906
4.884884884884885,-5.0,-4.375694274902344
4.894894894894895,-5.0,-4.371894836425781
4.904904904904905,-5.0,-4.368194580078125
4.914914914914915,-5.0,-4.364494323730469
4.924924924924925,-5.0,-4.36090087890625
4.934934934934935,-5.0,-4.357500076293945
4.944944944944945,-5.0,-4.353998184204102
4.954954954954955,-5.0,-4.350595474243164
4.964964964964965,-5.0,-4.347299575805664
4.974974974974975,-5.0,-4.343996047973633
4.984984984984985,-5.0,-4.340898513793945
4.994994994994995,-5.0,-4.33769416809082
5.005005005005005,-5.0,-4.334596633911133
5.015015015015015,-5.0,-4.331499099731445
5.025025025025025,-5.0,-4.328401565551758
5.035035035035035,-5.0,-4.325496673583984
5.045045045045045,-5.0,-4.322597503662109
5.055055055055055,-5.0,-4.319698333740234
5.065065065065065,-5.0,-4.316898345947266
5.075075075075075,-5.0,-4.314098358154297
5.085085085085085,-5.0,-4.311397552490234
5.095095095095095,-5.0,-4.308895111083984
5.105105105105105,-5.0,-4.306201934814453
5.115115115115115,-5.0,-4.303600311279297
5.125125125125125,-5.0,-4.301097869873047
5.135135135135135,-5.0,-4.298595428466797
5.145145145145145,-5.0,-4.296199798583984
5.155155155155155,-5.0,-4.293796539306641
5.165165165165165,-5.0,-4.291608810424805
5.175175175175175,-5.0,-4.289304733276367
5.185185185185185,-5.0,-4.287008285522461
5.195195195195195,-5.0,-4.28480339050293
5.205205205205205,-5.0,-4.28260612487793
5.215215215215215,-5.0,-4.280309677124023
5.225225225225225,-5.0,-4.278203964233398
5.235235235235235,-5.0,-4.276105880737305
5.245245245245245,-5.0,-4.274206161499023
5.255255255255255,-5.0,-4.272207260131836
5.265265265265265,-5.0,-4.270208358764648
5.275275275275275,-5.0,-4.268308639526367
5.285285285285285,-5.0,-4.266408920288086
5.295295295295295,-5.0,-4.264509201049805
5.305305305305305,-5.0,-4.26270866394043
5.315315315315315,-5.0,-4.260908126831055
5.325325325325325,-5.0,-4.25910758972168
5.335335335335335,-5.0,-4.257406234741211
5.345345345345345,-5.0,-4.255804061889648
5.355355355355355,-5.0,-4.25410270690918
5.365365365365365,-5.0,-4.252408981323242
5.375375375375375,-5.0,-4.25080680847168
5.385385385385385,-5.0,-4.249204635620117
5.395395395395395,-5.0,-4.247709274291992
5.405405405405405,-5.0,-4.24610710144043
5.415415415415415,-5.0,-4.244604110717773
5.425425425425425,-5.0,-4.243207931518555
5.435435435435435,-5.0,-4.241704940795898
5.445445445445445,-5.0,-4.24030876159668
5.455455455455455,-5.0,-4.239006042480469
5.465465465465465,-5.0,-4.23760986328125
5.475475475475475,-5.0,-4.236305236816406
5.485485485485485,-5.0,-4.235008239746094
5.495495495495495,-5.0,-4.23370361328125
5.505505505505505,-5.0,-4.2324066162109375
5.515515515515515,-5.0,-4.231208801269531
5.525525525525525,-5.0,-4.22979736328125
5.535535535535535,-5.0,-4.228599548339844
5.545545545545545,-5.0,-4.227500915527344
5.555555555555555,-5.0,-4.2263031005859375
5.565565565565565,-5.0,-4.225196838378906
5.575575575575575,-5.0,-4.224098205566406
5.585585585585585,-5.0,-4.222999572753906
5.595595595595595,-5.0,-4.221900939941406
5.605605605605605,-5.0,-4.2209014892578125
5.615615615615615,-5.0,-4.219902038574219
5.625625625625625,-5.0,-4.218902587890625
5.635635635635635,-5.0,-4.217903137207031
5.645645645645645,-5.0,-4.216896057128906
5.655655655655655,-5.0,-4.2158966064453125
5.665665665665665,-5.0,-4.214996337890625
5.675675675675675,-5.0,-4.2140960693359375
5.685685685685685,-5.0,-4.21319580078125
5.6956956956956954,-5.0,-4.212303161621094
5.7057057057057055,-5.0,-4.211402893066406
5.7157157157157155,-5.0,-4.210502624511719
5.7257257257257255,-5.0,-4.2097015380859375
5.7357357357357355,-5.0,-4.208900451660156
5.7457457457457455,-5.0,-4.208099365234375
5.7557557557557555,-5.0,-4.207298278808594
5.7657657657657655,-5.0,-4.2064971923828125
5.7757757757757755,-5.0,-4.205696105957031
5.7857857857857855,-5.0,-4.2050018310546875
5.7957957957957955,-5.0,-4.204200744628906
5.8058058058058055,-5.0,-4.203498840332031
5.8158158158158155,-5.0,-4.202796936035156
5.8258258258258255,-5.0,-4.202203750610352
5.8358358358358355,-5.0,-4.201501846313477
5.8458458458458455,-5.0,-4.200799942016602
5.8558558558558556,-5.0,-4.200197219848633
5.865865865865866,-5.0,-4.199502944946289
5.875875875875876,-5.0,-4.19890022277832
5.885885885885886,-5.0,-4.198297500610352
5.895895895895896,-5.0,-4.197702407836914
5.905905905905906,-5.0,-4.197099685668945
5.915915915915916,-5.0,-4.196496963500977
5.925925925925926,-5.0,-4.195901870727539
5.935935935935936,-5.0,-4.19529914855957
5.945945945945946,-5.0,-4.194803237915039
5.955955955955956,-5.0,-4.19420051574707
5.965965965965966,-5.0,-4.193696975708008
5.975975975975976,-5.0,-4.193201065063477
5.985985985985986,-5.0,-4.192697525024414
5.995995995995996,-5.0,-4.192201614379883
6.006006006006006,-5.0,-4.19169807434082
6.016016016016016,-5.0,-4.191202163696289
6.026026026026026,-5.0,-4.190698623657227
6.036036036036036,-5.0,-4.190301895141602
6.046046046046046,-5.0,-4.189798355102539
6.056056056056056,-5.0,-4.189302444458008
6.066066066066066,-5.0,-4.188898086547852
6.076076076076076,-5.0,-4.188501358032227
6.086086086086086,-5.0,-4.187997817993164
6.096096096096096,-5.0,-4.187601089477539
6.106106106106106,-5.0,-4.187196731567383
6.116116116116116,-5.0,-4.186800003051758
6.126126126126126,-5.0,-4.186403274536133
6.136136136136136,-5.0,-4.185998916625977
6.146146146146146,-5.0,-4.185800552368164
6.156156156156156,-5.0,-4.185396194458008
6.166166166166166,-5.0,-4.184999465942383
6.176176176176176,-5.0,-4.184701919555664
6.186186186186186,-5.0,-4.184297561645508
6.196196196196196,-5.0,-4.184000015258789
6.206206206206206,-5.0,-4.183603286743164
6.216216216216216,-5.0,-4.183298110961914
6.226226226226226,-5.0,-4.183099746704102
6.236236236236236,-5.0,-4.182802200317383
6.246246246246246,-5.0,-4.182497024536133
6.256256256256256,-5.0,-4.182199478149414
6.266266266266266,-5.0,-4.181901931762695
6.276276276276276,-5.0,-4.181596755981445
6.286286286286286,-5.0,-4.181299209594727
6.296296296296296,-5.0,-4.181001663208008
6.306306306306306,-5.0,-4.180696487426758
6.316316316316316,-5.0,-4.180398941040039
6.326326326326326,-5.0,-4.180200576782227
6.336336336336336,-5.0,-4.179895401000977
6.346346346346346,-5.0,-4.179697036743164
6.356356356356356,-5.0,-4.179399490356445
6.366366366366366,-5.0,-4.179201126098633
